"Product","Blackbox flight data recorder by Nicholas Sherlock"
4368,22888132,530,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4384,22892103,530,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4400,22896073,530,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4416,22900045,530,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4432,22904014,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4448,22907985,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4464,22911955,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4480,22915926,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4496,22919896,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4512,22923867,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4528,22927837,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4544,22931808,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4560,22935778,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4576,22939749,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4592,22943719,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4608,22947690,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4624,22951660,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4640,22955631,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4656,22959601,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4672,22963572,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4688,22967542,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4704,22971513,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4720,22975484,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644434,-5032252,1628,29,2667,-0.06666043920405684,162.79999999885243,-0.008119247790495221,0.06715308138545259,6.944425372383382,0
4736,22979454,529,63,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4752,22983425,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4768,22987395,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4784,22991366,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4800,22995337,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4816,22999307,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4832,23003277,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4848,23007248,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4864,23011219,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4880,23015189,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4896,23019159,529,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4912,23023130,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4928,23027100,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4944,23031071,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4960,23035041,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4976,23039012,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
4992,23042982,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5008,23046953,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5024,23050925,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5040,23054894,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5056,23058865,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5072,23062836,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5088,23066805,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5104,23070776,530,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5120,23074746,531,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5136,23078717,531,62,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644438,-5032253,1628,58,3327,-0.02222014615409762,162.79999999956124,-0.01623849547243439,0.027521330460530635,36.15935593836986,0
5152,23082687,531,62,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5168,23086658,531,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5184,23090629,531,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5200,23094599,532,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5216,23098569,532,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5232,23102540,532,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5248,23106511,532,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5264,23110483,533,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5280,23114452,533,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5296,23118422,533,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5312,23122393,534,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5328,23126363,534,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5344,23130333,534,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5360,23134304,534,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5376,23138275,535,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5392,23142245,535,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5408,23146216,535,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5424,23150186,535,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5440,23154157,536,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5456,23158127,536,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5472,23162098,536,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5488,23166068,536,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5504,23170039,536,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5520,23174009,537,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644439,-5032252,1628,24,3327,-0.01111007289765098,162.79999999872567,-0.008119247722310652,0.013760665077217946,36.15935633235425,0
5536,23177980,537,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5552,23181950,537,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5568,23185921,537,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5584,23189891,537,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5600,23193862,538,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5616,23197832,538,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5632,23201803,538,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5648,23205773,538,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5664,23209744,538,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5680,23213714,539,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5696,23217685,539,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5712,23221656,539,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5728,23225626,539,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5744,23229596,539,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5760,23233567,539,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5776,23237538,540,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5792,23241508,540,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5808,23245478,540,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5824,23249449,540,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5840,23253419,540,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5856,23257389,540,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5872,23261360,541,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5888,23265330,541,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5904,23269301,541,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5920,23273272,541,60,0,100,7,0,0,0,0,524289,7,0,1,1,19,432644440,-5032250,1627,29,3327,-7.720757366769249e-10,162.70000000041824,0.008119247585290035,0.008119247585290071,270.000005448372,0
5936,23277242,541,60,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
5952,23281214,541,60,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
5968,23285183,541,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
5984,23289154,542,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
6000,23293124,542,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
6016,23297094,542,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
6032,23301065,542,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
6048,23305035,543,59,0,100,7,0,0,0,0,524289,7,0,1,1,20,432644443,-5032249,1627,31,3357,0.0333302191250624,162.69999999913472,0.01623849509894648,0.03707549365825335,205.97536095569714,0
