"Product","Blackbox flight data recorder by Nicholas Sherlock"
4656,23814513,577,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644982,-5032812,1663,10,1133,0.12221087243914042,166.2999999982851,-0.07307320459469335,0.14239097784646948,149.12364889802322,0
4672,23818486,577,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644982,-5032812,1663,10,1133,0.12221087243914042,166.2999999982851,-0.07307320459469335,0.14239097784646948,149.12364889802322,0
4688,23822455,577,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4704,23826425,576,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4720,23830395,576,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4736,23834366,576,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4752,23838337,576,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4768,23842307,576,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4784,23846278,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4800,23850248,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4816,23854219,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4832,23858189,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4848,23862160,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4864,23866130,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4880,23870101,575,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4896,23874071,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4912,23878042,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4928,23882013,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4944,23885983,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4960,23889954,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4976,23893924,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
4992,23897895,574,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
5008,23901865,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
5024,23905836,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
5040,23909807,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
5056,23913777,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
5072,23917747,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644986,-5032817,1663,48,778,0.16665119230744097,166.299999996738,-0.11366942864718887,0.2017259500076032,145.70288765676483,0
5088,23921718,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5104,23925689,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5120,23929659,573,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5136,23933630,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5152,23937600,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5168,23941571,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5184,23945541,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5200,23949512,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5216,23953482,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5232,23957453,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5248,23961423,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5264,23965394,572,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5280,23969365,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5296,23973335,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5312,23977306,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5328,23981276,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5344,23985247,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5360,23989217,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5376,23993188,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5392,23997158,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5408,24001129,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5424,24005099,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5440,24009070,571,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5456,24013040,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5472,24017011,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032821,1663,64,141,0.23331166867994568,166.299999993985,-0.1461464068062026,0.27530547935808475,147.93697500008463,0
5488,24020982,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5504,24024952,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5520,24028923,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5536,24032893,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5552,24036863,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5568,24040836,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5584,24044805,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5600,24048775,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5616,24052746,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5632,24056716,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5648,24060687,570,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5664,24064657,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5680,24068628,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5696,24072598,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5712,24076569,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5728,24080539,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5744,24084510,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5760,24088480,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5776,24092451,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5792,24096423,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5808,24100392,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5824,24104362,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5840,24108333,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5856,24112303,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5872,24116274,569,58,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5888,24120244,569,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5904,24124215,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5920,24128185,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5936,24132156,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5952,24136127,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5968,24140097,568,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
5984,24144067,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,15,432644995,-5032822,1663,71,3505,0.2666419073985935,166.29999999272226,-0.15426565088719513,0.3080516155205327,149.94847611512077,0
6000,24148038,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6016,24152009,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6032,24155979,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6048,24159949,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6064,24163920,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6080,24167891,567,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6096,24171861,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6112,24175832,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6128,24179802,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6144,24183773,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6160,24187743,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6176,24191717,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6192,24195684,566,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6208,24199655,565,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6224,24203625,565,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6240,24207596,565,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6256,24211566,565,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6272,24215537,565,59,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644992,-5032819,1663,12,3505,0.2333116684261114,166.2999999942547,-0.12990791716477745,0.2670400748312253,150.8909433579899,0
6288,24219507,565,57,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644994,-5032819,1663,40,3483,0.2555318256916621,166.2999999922399,-0.12990791673681046,0.28665760197875806,153.05201154033267,0
6304,24223478,565,57,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644994,-5032819,1663,40,3483,0.2555318256916621,166.2999999922399,-0.12990791673681046,0.28665760197875806,153.05201154033267,0
6320,24227448,565,57,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644994,-5032819,1663,40,3483,0.2555318256916621,166.2999999922399,-0.12990791673681046,0.28665760197875806,153.05201154033267,0
6336,24231419,565,57,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644994,-5032819,1663,40,3483,0.2555318256916621,166.2999999922399,-0.12990791673681046,0.28665760197875806,153.05201154033267,0
6352,24235389,566,57,0,100,7,0,0,0,0,524289,7,0,1,1,14,432644994,-5032819,1663,40,3483,0.2555318256916621,166.2999999922399,-0.12990791673681046,0.28665760197875806,153.05201154033267,0
